ce_1,ce_2
-0.5052616163073758,13.819423971767101
0.3177811489173812,10.242831699738606
3.548948098303791,12.878411388320067
5.245997441748216,7.082714695502348
-0.38144564327965114,15.942107280531394
0.701377150985012,17.011077732271676
2.6420877837984182,14.76513348014909
0.2094858418909169,15.782577251760518
3.4445767773262403,14.17449665274414
-1.6221380226381608,9.784697118359354
0.09927261954225486,14.941176016863782
-0.7425903412048349,15.33436089811049
2.2278872409746597,9.329285191058528
3.08019837445139,16.16165515556718
0.6626586192181065,15.726298524443518
1.7943361612317794,9.129105587179364
2.3962184268165885,13.101501960604182
0.8768720633279905,12.617969384702787
0.24099142254305228,18.181007173012045
-0.4919317688284117,16.05460963014964
6.9271890087206485,5.781901243949234
0.5332206093709893,12.273262515950115
4.674443664230985,17.748276217912643
1.3361446258975214,14.863067020653524
-0.2530624242356758,14.101804374731431
-0.23413288467822824,13.594706971443639
-0.7655847277161888,11.09010897567899
-0.6038304577639906,17.16231885050107
1.845270068585453,10.042360404724668
3.849353998419044,14.09373904316128
1.587494941618445,12.626484398377858
2.061253282648936,14.202099647482523
0.730286800616321,12.860777166948017
0.420265954267947,4.712755048392772
-0.8719123005319496,15.171776305532635
3.142329747177307,9.072269351894862
1.5614664801344489,17.708530810416235
2.3165611058900417,14.202099647482521
1.7027979836685567,14.847717114944682
1.4851113431312477,9.382104503967003
0.415241075230103,14.988514529590477
-0.5204200768864347,7.512448260775907
4.8040794219235,14.482382677995883
2.3962184268165885,12.602287900154314
1.8402414850551736,13.994816486481273
7.245910725493072,8.121209382267295
0.4438245165587986,20.24882890702405
9.951079654582102,3.3301208828201965
2.025278945793623,13.696340703543953
0.40262320015039066,19.452789686265746
1.1436583134525549,13.220563134072608
-0.3991687970658866,16.36745922546122
0.23252465153893453,13.341736325539808
1.9633408835340447,13.406986832452734
-0.6210204193617557,17.593415962316136
5.496257577733356,6.110199212815248
2.1842375155502154,14.56770858353574
0.27809930751028133,15.808123838554703
4.034584401048114,13.252514227790481
10.862900729835104,9.354598026711948
12.518146236109448,14.808126957244095
1.0086822491524394,4.9465662453100165
1.5220410792793384,16.53490253133679
-0.26001833976697597,17.701126735136086
0.5376927465094461,16.505605209396716
0.16689483671869354,14.486218984283596
0.5843298733678504,4.289786632386754
-0.325806449473113,16.095419288699297
0.6628773058365951,12.940422189782042
3.5192079526795776,14.096338196943247
1.2285815731665402,15.8254051045513
-0.4372577195884233,17.18798829321058
0.9819824560112878,12.582733051753534
0.7440015830482398,17.177870267526064
-0.6891285525508568,2.430658763338105
3.020195291586184,13.371541398922826
0.9061132708759558,14.970634342393216
-0.856977896027324,21.99694452513997
0.35494962476088787,13.75398221545181
0.09070169196005651,16.482609639281325
1.1419142035754426,14.199750249567419
0.0889421353658113,4.0871584287639084
0.15204278242541136,15.840397103112371
1.9424523864439607,15.676917034155444
2.21990974799071,10.214286657378555
-0.4919317688284117,17.858642987471924
1.3247781063596733,17.65637439449455
0.3698130265384627,20.25777000265364
2.3135282161533937,13.399921962102937
-1.138378778007585,16.29423683974376
0.701377150985012,16.635368527471254
4.597573423100851,8.173612075116342
3.7722636799302514,10.20161725779973
-0.06437192709732997,14.31899120773804
2.5228480484510456,7.047661490303481
6.714964993814053,13.964083933441863
0.9862262907552548,17.637163135486162
-0.2882711183165263,13.160143996979809
2.297853503212142,9.423466935688385
5.4962575777333535,5.706720911411111
0.9615112468280351,15.701715909642967
0.24407218934406316,16.087865804005066
1.9481972383845658,13.899416076783105
1.3503384181954114,13.843658298257674
0.8991265767001089,16.928111572859716
2.0612257953616435,12.245185806839496
0.42525931310573384,12.698001313803505
0.20527736433368204,18.224946571557723
-1.0611273968190478,17.077379854814165
1.5704693922869666,12.620019768884719
0.11282242109958673,18.620519600789542
0.4208709574254854,15.06371306654586
3.0500304621884577,12.900007492613273
0.5332950435536055,10.285479955685362
-0.5676168815837457,18.14287678600976
-0.35701952464408393,14.175775528052448
0.18775684063476916,17.76422657524982
0.2512354247477191,12.637689877784142
0.12978695175147337,18.40060571907101
1.9824067438936535,13.358715402761764
4.489464389599984,12.636049929831517
1.0855590293985777,12.08214949350685
1.1975343014644437,15.869638736274373
-2.129930523525239,6.494096820399377
1.118386036054762,10.920174097487646
-0.3876652731486794,11.824040210006928
-0.18230341828275165,16.769241851503104
0.6812773152165548,18.25222088157136
-0.51971539855505,16.198644999464285
1.9272480294877639,13.369077005094107
5.2199275749722815,7.994339239308722
0.4665409814167276,15.351809148874915
1.8402414850551736,11.177904801260745
-0.20756115344033788,16.686397625203277
6.240995434399323,9.960264820945856
1.395537691078303,12.291896190496267
-1.4897243648708312,14.694765735650247
0.316578444630192,17.526781700086925
0.2223439586847018,11.636366011578883
-0.28475999294561305,19.08042710630358
10.73167734030776,10.424896873177447
11.463117799680319,8.908957098214849
1.5361908779293376,6.234219471799383
3.278310635222372,11.25341165920264
0.20527736433368204,16.6628201641509
1.9502000873022496,8.78313835633725
15.467055657347927,-1.2514536716822704
1.2213012371108798,10.709193352391225
0.33369130435681527,15.172762953353658
0.44890203497001835,18.417209584842198
-0.08281759611784523,13.455880274702043
2.5864324499024605,10.218419906703087
1.566877657553917,13.631787575800338
-0.22430428155760396,17.46759438444027
-0.1340175326774009,14.881159442839106
-0.9178973793532492,14.728990563764453
0.9933737562909624,14.335104122506982
4.716380335167829,5.602153303820087
0.8958222488720651,11.632750641614853
1.7571711367770746,14.597695472093744
0.43047089246116954,15.809073953362102
-0.5729499804633242,16.509460100250397
0.9176994744596865,17.272061626689254
0.01694624142626644,14.399075290376581
16.78980169971838,0.31863253658969626
0.9214573900662,11.134437889620106
10.415805053522615,7.450934108700949
13.95815373860733,12.80414960183814
1.5859966941769024,10.561904463985377
1.7001477981263378,9.797581614877837
0.8151227341994396,5.148278605845219
0.41318797676064634,16.910454763543395
1.7182524923919527,13.464480520250255
-0.09967100802261086,13.770294157343217
-0.27619699329450853,18.84997690859473
-0.871912300531946,15.890054732712276
0.046426807678464854,15.102130419559565
0.4630697527876215,9.134415660979641
0.7076521132503046,16.00189672291193
1.2583478454015324,13.73619154236323
-1.3227042687786934,15.955835944789836
-1.6043370722433572,12.972649097592198
2.0082739597614747,12.838427717452074
-0.06437192709732997,14.851038089670478
-0.2180174764921201,15.038580621883467
-0.17523144885228703,18.79002114151676
-0.7126607834371228,21.66766246954398
0.3179248679817803,15.045373266173787
8.323935410681871,-0.3914652811094932
6.202795627034632,11.863897160336311
2.079872795390859,11.967928272567171
3.442703910532778,12.26858052279975
-2.3098187529845413,2.2584103798768416
-0.29457565195902724,14.676914401534578
0.053422278392467604,16.380139272906106
0.9790533663594321,13.549689974674665
1.5157803998635249,14.05782207909913
1.9805618778337255,15.098386337211082
-0.3881583696210349,15.637368066724672
0.5024321070647666,15.422672183439278
8.040901402838088,14.224457980426696
1.5429164762442458,5.4068448744409405
0.18714764889613278,16.59330471809826
2.5673604717326626,13.168660316806307
3.2942445042633537,13.824936595968687
0.6767857777986087,8.663469655478423
4.055377796292921,9.493324293647714
1.4723308326411768,14.433720953724581
1.1717940308160522,13.44430882246893
6.205477012485495,8.123286937038642
4.813387744450507,6.843670891887577
0.5838181668478661,12.513037971776406
2.1067761600611377,13.247006403975242
1.141477881099032,4.301377240838283
4.694400355787172,10.811599445576368
0.50687035445943,15.625460418712846
10.326613330589115,7.025278281421798
-1.3150165884282607,3.1441828365259
0.572163578864135,10.403620438398253
1.7818558874098276,12.82124933924155
1.889520103864509,5.960718654456336
1.7366148264228691,13.773480791938672
2.22156677829447,13.425108826506737
0.0752345250149169,13.201598992949714
2.7407140069404825,12.113274530820242
3.8212604715771548,8.229994326607706
10.054370413692606,-0.4621091190286535
1.7670733706109054,13.921081237504293
-0.29457565195902724,13.32025836558496
-1.6043370722433572,12.968516721638213
2.227342171521773,4.716268800873106
-0.19420538978003066,16.56071874444663
0.20183072159693793,15.24753476325586
0.4979453478343565,12.153735970484274
-0.6591830166692461,7.0937073207561525
-0.5033226480923076,12.747251630904461
-0.44689345537845426,14.486218984283592
3.8902621769181938,6.440591299077629
1.7846790063258613,15.687278834063145
0.8552060538398294,16.54525151173599
-0.8891022621297182,16.158675833336332
0.7111372178628521,10.77747322557233
1.9416110855338218,13.418205584941816
0.19878825283287238,12.222693030198084
3.1791382741868404,13.706914019861554
2.4541519193481367,13.126654456899054
1.1990222640452366,5.56201262685984
4.463211515580284,6.350074744457125
0.5846962417859345,14.67784009708139
1.766109517428653,5.569905477406614
3.1423152609254785,13.811715502874025
0.17040597561989124,16.096415986690186
-0.7498912200219223,11.992565092944465
1.8946440194505456,14.560850166252699
1.1333152803929778,16.404451105383256
2.252166388482909,15.676339166799563
1.624990706145507,12.630716492798683
1.2650032249886607,4.479268213241756
-0.2583940879808324,10.010214910133527
2.410990329242413,11.781676620709767
0.7197743804342451,15.862252829805739
2.5175548549815314,5.5253466742955455
-0.7149872183038113,12.176868570502124
-0.5052616163073758,13.49512349809822
1.7354424539897337,12.952978255567741
0.9372838210680108,14.962178140800267
0.6077852284036567,14.836715990170358
0.5131657033317225,13.80209827213171
0.6489821354009493,15.077388655827667
0.7911508626049901,14.755827213970361
-0.09233000044519812,10.631281875483722
12.769262946799795,6.823170794903881
0.8768720633279905,12.284052091951974
0.4192205099173272,18.158492954413468
1.7155288617604043,13.988449548414623
-0.5033226480923076,13.105141987575
1.1045612056675083,14.525455794653393
0.701377150985012,17.349808496747144
-1.8046823904911165,18.138340603384822
8.004346272399477,4.350630153631521
0.170405975619893,15.86225282980574
-0.4810073272061359,14.735467928106786
0.16005069200075184,14.99593227348804
8.046141122316463,8.729588427197232
0.36815540133498637,14.777981408927351
1.2786996692597938,15.620983042536603
-0.617298261975229,16.164518580859387
0.5985085410103679,17.870731753916463
2.5673604717326626,13.168660316806307
2.1947659684519643,16.738164143955416
9.31244126169237,-5.553315146987856
0.19254907627684625,9.674405142271256
6.6422442800773105,-11.01815202726425
0.24771946901851294,13.170672300961458
1.5640337193220706,13.899416076783103
1.2610475157632015,4.261089987048194
0.20711942596796717,17.71707092458293
-0.21332286245845689,10.01825205280021
4.847093388510652,11.79712355748375
1.7342027737468193,11.531899726708929
0.2198261520959166,12.85988851827786
1.9718388945300944,9.068132879461274
1.0725526350659926,9.459521687914126
-0.05358633862238804,15.02252906730636
14.007924944400973,-2.0004682120300252
-0.7733358639643413,15.580153293072366
2.190140461311856,17.882390717521982
0.6349053850643429,11.2816222372462
0.20170320747096548,10.096331420927902
1.2413407898602635,13.389734729659423
-0.2262344057708212,14.616514166216845
1.8468500220022364,11.713269654341975
0.40122269979368497,13.236488950978341
3.0358375440279914,8.696924528242818
1.5884740368937535,12.317059629163476
1.6922977434524071,10.278363178311114
0.6033061437916025,16.68911828898584
4.381311458708321,13.379277037633202
0.4938092438294106,14.963969362098563
0.8555967404979921,15.114536747742791
0.8008435030212588,13.92459023165561
1.4792281908736804,14.80481209070748
1.630464916130979,24.284554245887037
0.7045851651062272,16.18129112377868
4.456883985886476,11.29281474813332
-0.6744076511596475,12.18396926495889
0.47596756847577026,16.221673183018943
2.949497612595729,4.567976748524669
0.9426043053899065,14.990590242202432
0.011670592022316129,15.667400437260062
1.0725526350659926,10.451095810024675
0.9054206264772149,10.308362013125064
1.5051681914566757,17.297266977257237
1.350390950491633,13.359578513120281
-0.8039161617952786,17.156406719842565
1.6279549787897203,13.857080533110116
0.4127383209582449,10.761518435078868
-1.3817732850606603,11.127829378737008
1.980877803842155,12.157909755904587
-0.21801747649212544,15.326299805834676
-0.3991687970658866,15.671618861814498
1.7067395113988795,13.6522284530733
4.618360767993799,12.018481647807064
0.2744809927684919,8.419526050454936
1.330894986432277,13.620652432167406
0.6227098921803282,13.957212705458748
3.514947957330751,6.39490020139738
0.3042600464466929,15.568008587821868
-0.07324226198913664,18.263317074521623
1.2758671565644466,10.39995809883897
1.5049246195333605,12.85639790631674
1.6581920985076835,17.62943846187358
-1.483465613782414,18.172757149271284
3.276380149208732,11.339341156539447
1.9250803026792411,4.0117786011167755
-0.8559690026323565,17.660973325561088
0.3681554013349899,14.269267100794584
0.9042522751883837,16.486364183415493
-0.5316768292890741,2.545449850686584
1.3837838456002665,17.39724850805042
1.6020883022092747,13.302019264364795
5.3732259834497285,1.7187385408146483
1.3278997675865192,9.777221481067105
-0.17523144885228703,18.790021141516775
1.6793521302273895,13.731855595713782
0.7330827047998625,15.045373266173785
1.8931354845707773,13.105141987575
1.6136912647756176,12.36761743800879
-1.4782362467801775,12.722025887219734
0.5131657033317225,15.065728478600876
1.4626797099870803,13.010307685468494
5.075163057276123,4.5679767485246705
0.2833577911637377,17.676368900152262
3.276380149208732,10.823266006693348
2.0936112146852537,14.096338196943247
1.2436848931693127,12.096562724434893
-1.01301228486075,20.177452510439227
0.9372838210680108,14.324865027059067
-0.011779224180347825,13.666166625339965
1.159736276066754,15.165307581186353
1.5469876277160957,17.623864101692092
-0.23413288467822824,14.596107626246885
2.6376578436434244,6.324197205879926
0.34262490622868924,19.745378647431124
-1.716291968138357,16.880784724560897
-0.8353064653175863,15.925780318396601
11.463117799680312,3.607703248230024
3.999536161696156,12.900007492613275
3.215964951278508,12.719555253798193
1.0993316535936906,14.990590242202433
-0.23824202834092034,16.033520586161377
-0.9598708775928628,9.451783331966457
1.7001477981263378,10.855692326893616
2.3071476468046086,13.765616237139323
0.7273643068267294,11.9786955951512
0.27809930751028133,15.808123838554703
8.0675655243496,14.367712582725375
2.734447445321795,5.264302157339618
1.2610475157631997,2.2781640519564688
0.20527736433368204,15.873552883268843
3.2711928907780177,8.123286937038646
-0.12461316662679423,22.26299972479863
0.9426043053899065,13.234724221855439
2.587117090430681,13.228820725877153
-0.0673636161132336,8.184361785213275
-0.31255564934550506,2.5058911239310113
0.7197743804342451,15.162189474646105
-1.2386091757270101,18.021285613666294
4.38134846557147,15.793931691493716
-1.4870647490296136,14.99622621080656
1.0724059951024936,2.03017941898288
0.033743848390788145,13.771709486685856
0.6655259556068707,8.261405103134338
-0.4716010276403466,12.980504797707113
-0.12527522096805654,14.900540779626143
1.1436583134525549,14.451731152287236
7.287329816343339,8.44545643044426
0.7677168691058753,19.038967150997056
1.3765780301897053,14.88515476430009
-0.6038304577639906,17.2355256056456
1.0195652022798178,7.240689775499
7.238541137518329,9.072269351894862
1.1970047142722589,13.53800423473782
-0.538505008377193,18.812927024302617
0.34289391172797323,16.680615661037493
1.014679917641839,14.67784009708139
0.0746848557193367,13.170672300961455
0.8560957897107286,11.15229340234524
1.6929247780231904,12.245068971525956
2.3512015878191868,10.819536325282485
-1.7462210287982032,14.939374220180902
-0.4108582548145101,16.830953399173197
-0.5033226480923076,12.87489187639558
0.3898380154065215,14.37002701198251
-1.245878980125493,14.179090547353523
3.752567520530757,10.483032458120224
1.501679147898459,16.828762846663533
1.232904032246207,9.838747937150625
1.4321465305613614,10.752992106584996
1.2200183081042972,15.182921243450561
-0.8719123005319389,16.316141851513507
2.8682691553465993,14.875216084642691
0.12978695175146981,17.60944346302884
0.38112105193513557,14.804525035718928
0.8447643418867159,18.984772907822055
4.0107225770238415,12.077630343959974
-1.2021576672895264,15.454233372626438
1.4818962460220764,13.156328308452899
0.4733037027396829,16.017368292346614
0.5634387103865413,10.140687881293509
8.412592888269138,6.051556602784395
2.0101139027190182,9.982144035332404
1.6257348355437458,14.700948027405197
-0.8039161617952786,15.361703438266922
0.9248376916369381,16.06845827054077
2.205554218223277,12.55634562106021
2.4788132933344045,-2.9730978942733373
1.0071999420981825,6.954249382990689
1.6687571139273274,7.413628539134258
-1.1509383625612202,21.344533860528223
4.829495875941703,8.373504465568399
0.08269401269438958,15.244066379796559
1.3779162716697346,15.851237900156947
3.2245090877817546,9.415718889211757
2.203551149991366,12.16398169079078
5.565988630345018,9.072269351894864
1.5884740368937535,11.210354606318022
0.441833371421847,17.13341162112539
-1.1509383625612202,21.29347623560251
0.4288552698889454,14.859183617357818
8.988267863986328,10.916960752131438
4.042746614675471,7.773223594443497
-1.125332378636326,15.93353793994147
-0.24560191487644545,15.808123838554708
-0.871912300531946,17.195756606348766
0.696918878872081,16.595903297020094
-0.0015907636382834767,13.455880274702043
-0.40733873671984,16.27518837419543
7.454977867585118,4.034997149663468
2.090964428970697,13.921081237504293
0.3046776011114787,14.448596387125825
0.9408843642369256,14.695340013573226
-0.5580979261700421,15.296452148261992
0.5742404378844235,14.559586757168303
2.69971420966238,13.16898546154616
1.4723308326411768,14.374811494855063
2.556873507013755,8.113889762864883
0.06455345163258386,16.241019598895207
-0.05342257623505464,3.129549060952729
2.477864123440469,2.8575222192174863
1.5021281122328105,10.814448834069767
2.9136661674920283,0.45361205291099793
1.1097034327288107,17.21520893085055
-1.2777240005076225,8.817096571765727
-0.09701951246836238,7.541568413176924
0.5332206093709893,12.620019768884719
0.5550289873503829,20.058852673240672
1.0885573349993933,14.898086890639476
0.15163897327612474,11.596963001172792
0.053422278392467604,16.7467184662219
0.9675237684664317,15.310980395250219
2.0194659606442364,8.488510639001316
1.2095827433786646,14.25898574521716
2.8981929334138723,6.2430549398918584
2.7500168759885177,9.38442964148382
2.476603679856371,13.716970182430007
1.6675998386796387,17.181175653249156
1.0765628462180388,6.176952678089322
1.132910811718137,13.80209827213171
0.09927261954225486,14.462447386727387
0.09927261954225486,15.222285021462927
1.6969413246727596,9.406411459318203
3.9092972887220636,10.87997914745622
1.7621012458923015,13.946184651090334
1.0452902860183677,15.53176603023554
1.6002578421114535,14.73258762311838
1.314038494581247,18.822279081538383
2.6207473049533494,10.613423699816202
-1.8184110282158912,14.41152684847633
1.7946749984621881,14.932716860241708
-0.25747181786552886,7.646961062649488
1.6266359451862726,13.150049290537103
4.096267367562607,10.957899295501006
0.4605854024010565,11.222165431760404
1.0445508747414536,17.926460693652142
1.8161375959117372,13.81324109781695
0.5376927465094461,15.165307581186351
-0.0014494141451457665,13.354930487377713
8.509209322018195,8.179690828597519
10.197058181088535,9.072269351894859
0.4356098623345215,17.342079224070932
4.489464389599984,12.587436922339192
0.6955952220145818,16.37711575259039
0.4737564025719756,17.509057757538102
1.8154545901420445,15.165307581186353
-0.44091651896737716,16.413372636669163
3.7413082817835637,12.711204928965405
3.3462345976541985,10.650439085929479
4.467951678196226,12.764692330971657
1.6780821283454976,14.284197248608196
-0.8891022621297182,15.49902579898468
3.503777663990924,13.941902270948642
0.8917536921545413,15.68951345647974
1.4615428889870152,14.610981668531316
1.221482848798125,11.547410379445347
0.8176679413296633,18.079529263418863
1.1097034327288107,17.270110960424788
-1.4870647490296136,14.913365887758209
-1.5371614315390758,18.17475591165801
0.4536357725511593,14.877133434830691
1.6779737667074208,7.936763385509234
5.993738680372534,6.540006722260792
2.4670269830788847,12.492981106521233
-1.0027565570314323,16.394334996767892
-0.871912300531946,16.142847794374617
-1.2320183962872941,6.757186287137513
2.906312029391934,12.756834130062272
1.3120760143485093,12.7423289944119
1.5115802047521036,14.107057714971756
10.085853710296941,10.01374253228746
1.179311170640542,14.70037719447087
1.8973095823090222,15.293555391766684
3.2421714207763443,10.670241135132255
2.0644318237034556,10.4877048343354
-0.6231986135511036,12.365738487132397
2.7208614010339716,14.548602797011856
2.67848993382656,14.146441227690925
8.642304729927538,10.55378373719565
0.3681554013349917,14.82870571928112
0.053422278392467604,16.812248779608357
5.473534426889776,9.911463428435038
3.218046190700324,8.048938728886647
1.041644614976839,15.19809577282908
-0.2725718675648423,15.7227912986866
-0.056598618484711594,15.716578162910032
1.5816849443518688,13.82943293119395
3.307791311641889,13.77234131101946
1.7067395113988795,14.765623074462123
2.8361792368733205,8.552471260251266
1.10287672076959,16.93113581836915
2.2185630756100316,6.644032408823044
2.802946302380743,9.941694996249245
-0.4993628404126227,15.55810630571927
-1.3737936911084567,14.58065801866069
1.4689054662254524,15.942677660211139
0.3340989683290889,17.501005383046213
3.635394121956704,8.540538799856026
2.2350445184520993,12.900007492613273
1.7818558874098276,11.787989474232521
0.7511430639595567,14.563024593413088
5.81225572137005,5.586685583152324
3.4979688128789874,12.28233341921458
2.425471219691431,12.900007492613272
1.7060284828682626,12.389605192756914
0.6943851257507809,14.264764369693186
3.746488674239604,8.123286937038646
-0.12986646856817075,18.10768336244311
0.27809930751028133,14.952154559093477
-1.6076113505187806,15.067108361556016
0.5773182576976374,20.170149373474295
2.4187432484830147,13.942467647950274
-0.8891022621297111,17.731673356457506
-0.2513747106821391,15.604870198911847
1.0839633801905322,16.854740456813857
0.2752506395192498,15.873087443351915
-1.245878980125493,15.082386139608838
6.775178572800339,2.5971365303469227
-2.3990508126306125,15.532069249087023
-0.6169301366047399,12.108778018921983
-0.23824202834092034,17.01371792039172
0.17040597561989657,15.849038619628864
1.3695088873492267,10.433600955904202
11.607776445220633,14.70778111259742
-1.0247664102868548,14.470766474720465
1.561745520047321,12.053361715829885
-1.632280819615417,16.39175363399406
1.3049290722132074,16.81960914583481
1.7976677189115087,12.940422189782039
0.44538474206303746,15.00188738586028
0.8513316848373762,14.755827213970358
0.5139920725475893,12.181634832804633
2.2350445184520993,11.747757760884294
1.84024148505517,6.461226317978246
2.478467785580097,15.13861275633117
1.3355032513695306,3.943676078779024
0.20527736433368204,15.924571877534364
-1.375938850686964,16.417988078693146
0.9372838210680108,15.451915910422889
0.07273745264435316,13.885671604289573
0.6456137366045027,14.14325581302288
-1.1785669605445968,15.253263640105919
0.5376927465094461,17.181175653249156
1.8172329536598397,12.53439726714877
3.307493361359711,14.437967011770546
0.6787920788066018,7.916048985754351
6.6548407325769485,13.879359414031578
1.541857836819247,13.070719307671215
0.7045851651062254,16.102029362773287
3.2888417489601594,12.721091313715197
1.8312479156523764,15.761659549039173
0.7013771509850066,17.349808496747148
0.781012331154664,9.763687476484076
0.5131657033317225,14.080952899977582
1.863744847743181,12.463654057421959
-0.7997683084752261,12.891971159536466
1.0041786205776049,16.23993282283142
2.5122759878380627,13.961215375525624
-0.6356840903735055,11.333624999698987
1.2764157320670757,11.533877143736117
-0.14889843826823324,16.391410942831914
3.155781347351077,-0.7297734157814304
3.702005865063807,9.007878252881614
0.4763958718751802,15.042937061568097
-1.716291968138357,16.608014720015568
11.596347674516299,6.41270130622895
2.0286793820980193,14.760936039210254
1.8939001334579402,12.696833299198271
0.4665409814167223,15.190935010347312
-0.08129366476266142,15.455514085257562
1.0847514337410225,16.524240215679512
1.7342027737468193,12.662782457112524
0.8555967404979832,14.488010009189724
0.2443299345648029,15.05051698066059
0.14776460427366978,10.478398568156669
1.132749875354051,15.869701220991939
3.4916986855412855,4.867691295987683
1.3266708054681686,14.146441227690925
0.3787461482659218,14.479110660128885
7.094738930792266,10.760898812316954
0.7364248913387179,10.305421867333873
1.5115802047520717,12.629380102651456
0.4938092438294106,13.434246380768267
-0.49438782247629587,10.357411706136592
-1.9213680202192691,16.243765492457374
-0.673929830076851,19.171962009551258
-0.2882711183165263,13.0897177279839
6.156663973351972,5.1072535741685385
4.969534843406876,10.107842230395393
-0.2704231656092375,18.249987305190075
1.0837836877231055,17.076174219289218
1.3933244238400277,20.248828907024045
14.832791617078254,11.273562377241124
2.7682463034664906,11.531899726708929
0.34289391172797323,14.87830617909479
1.4002650406528936,15.458770496431505
3.890262176918206,13.95833445148888
0.9430554742815005,10.118702688870087
10.879884554864002,9.072269351894864
1.1900256510016671,3.6504653222565295
1.7127303737443458,10.543928881543126
0.7179102698994413,12.511948877252044
8.494741314425202,10.464305512187064
-0.5280871794572661,14.172390946985765
3.1200693655160663,10.562424147507306
1.0993316535936906,16.746145974423953
0.1834212127980699,15.396122532445956
0.011670592022316129,15.045093459700254
0.3340989683290907,18.933300176682984
0.2418290742868443,14.760936039210257
1.81174624882226,10.579014825389022
-0.23413288467822824,14.927338021956057
5.086692598642671,12.345719439669434
0.8910867033219922,15.729270720642639
9.322770386941155,12.641075148233679
-0.23824202834092034,17.01371792039172
-0.21801747649212544,15.532952403992775
-0.871912300531946,16.316141851513507
1.0195652022798178,8.882324750528948
0.312482873727312,20.658942963834836
-0.53647072537985,18.809518912311784
1.7578398884790722,14.963149815103275
1.1135771405479211,12.940422189782042
0.8910867033219922,15.643512938786516
-1.2606190289824326,16.74308735902131
-1.63228081961541,15.976825650098172
1.6706514166182505,12.826944009751047
3.5979393591386337,13.22131985751113
0.06381246892760473,16.164543919182044
-0.8719123005319425,16.367199476439225
1.5947851221359137,12.422286780125907
3.2558166732069918,5.784701543499718
9.75382055514924,7.8055218671492845
1.2135529525110762,14.178181384225491
1.1291358728708119,9.190749523213018
1.3672730764895178,19.2326100998313
-0.7349319929005595,15.999123049858577
0.6463869475141308,12.5972978142848
1.624990706145507,14.013969302116699
-0.35438263698963013,11.083642240148038
1.3772757352539635,13.533217159596227
2.2923521005102785,14.954166016681693
-1.1230686588579708,15.17949568668754
1.6266359451862726,13.150049290537103
-0.37399634726580544,15.637368066724672
1.8423388323404186,14.010206183698381
0.20426878273218207,18.220050958742142
3.4277993662716852,12.748180538273216
0.3681554013349917,14.803746166052546
0.2752506395192498,16.226937530137945
2.1016335460725486,12.251882701310207
3.6650293709754234,13.855550924117832
1.6870179522233606,14.444895597298611
4.208304211977408,9.41571888921176
3.248014636902571,12.655120550589498
2.585547880061414,12.226365877109814
-3.3683430685247604,3.1480003942381467
1.6729885254320678,14.446563966648693
2.5858851370943636,13.06063178548007
0.17808616120942844,15.787705832024212
-0.9624995534148368,18.545958556502335
2.1833555120410235,4.222091134341352
-0.44947779164687574,12.81588187246218
1.9484241621178562,14.007324343505504
0.9426043053899065,13.286985355732453
1.0681415814863833,18.136329161102793
2.303239143468959,6.712894873391676
-0.8719123005319531,16.316728129152835
-2.7560325452612027,7.409804461074753
1.6727676341908584,4.092475447491036
1.070196458479657,4.697571854605346
2.3165611058900435,14.679058754183057
-1.778811565474669,15.854561439080577
1.9333378527808556,15.535517709884225
0.27809930751028133,15.125515961363242
-0.13088197044308103,12.874891876395584
0.42252147462937284,11.570082768853895
0.8565462352359958,19.538726049273027
-0.2560791501328339,15.986501188210397
2.8114217710910836,10.294451315175362
1.8158736480447466,13.899416076783103
0.23734382700862078,13.011021580078381
-0.2725718675648423,15.7227912986866
1.1110505786002527,16.115299219737476
0.6672181126919945,17.47573055293426
0.6571510969562979,13.434175560953465
2.273230518191909,14.164481028565941
-1.5735865691416748,16.445783830245066
-0.649999372053685,16.01768396112062
-0.24560191487644545,15.317868413812407
0.5598259143690605,1.6840013737735973
1.6525663719040757,9.099470049764598
2.201195114950032,11.686318187907478
0.030004284263554837,14.032542417089363
1.8547210902231264,13.921081237504293
1.4626797099870785,13.841893374164272
0.037068312487445354,13.522551824810389
1.7110729861747984,18.738621629806545
2.235520976706624,12.271671337061068
0.40122269979368497,12.71050607369529
3.7465985927483043,11.337699518238523
0.3880253301719456,14.937022814618524
1.730299679882073,13.560337097558214
1.462776960145586,11.445568705390098
0.19537839038570226,14.975245350081032
-0.617298261975229,15.669525139363284
2.3004546372138392,4.335195021886101
0.8847185707474949,11.953788228556977
0.9426043053899065,14.586771538359555
2.1231015149140617,13.475449424967369
1.3366901915684224,12.886848889986652
0.6211397012618249,15.532433779720929
1.3740075474143403,17.408028183299106
0.1074128665906926,2.7579963327568997
-1.5069143264685998,15.69664151801114
4.622821274488462,8.761665743248036
0.8665311415307926,14.55128635655466
0.5242244669202716,17.399124776543612
-0.9984556473058497,14.736328168469967
3.86778754951437,5.67374691774334
0.7364248913387179,10.405546716912742
1.8267627053191795,5.205461894207957
0.42219588995492785,15.72904334975275
0.3664858151586081,15.351809148874915
0.13534611249944106,19.7544732276576
5.644846004929729,9.191692085178115
0.8612592517973816,13.234724221855439
0.847010509764285,16.476450371627635
-0.3553435765995312,8.76551568318627
1.789351837588427,9.941694996249245
-0.9046036448526884,4.179780361424747
-1.4472578626934443,16.77948323552193
-1.2386091757270101,19.54522850164434
